,id,time_sec
8993,tt27232799,2
8994,tt27237696,2
8995,tt27250010,2
8996,tt27251654,2
8997,tt27252596,2
8998,tt27252863,60
8999,tt27252854,16
9000,tt27261957,2
9001,tt27263290,1
9002,tt27302717,60
9003,tt27327346,1
9004,tt27328871,1
9005,tt27345436,2
9006,tt27330331,1
9007,tt27352127,1
9008,tt27367469,1
9009,tt27368206,1
9010,tt27373035,2
9011,tt27385296,2
9012,tt27395395,1
9013,tt27410473,1
9014,tt27414215,2
9015,tt27414473,1
9016,tt27416311,1
9017,tt27417006,1
9018,tt27419404,1
9019,tt27422820,1
9020,tt27423941,2
9021,tt27419089,1
9022,tt27428056,1
9023,tt27427963,1
9024,tt27431487,1
9025,tt27431957,1
9026,tt27437403,1
9027,tt27439158,1
9028,tt27432427,2
9029,tt27434626,1
9030,tt27441804,1
9031,tt27441886,2
9032,tt27443143,1
9033,tt27443316,1
9034,tt27444585,1
9035,tt27444720,2
9036,tt27458381,1
9037,tt27465676,1
9038,tt27468884,2
9039,tt27469580,2
9040,tt27470922,1
9041,tt27470419,1
9042,tt27468888,2
9043,tt27478814,1
9044,tt27479348,1
9045,tt27479174,1
9046,tt27478652,1
9047,tt27487384,1
9048,tt27487438,1
9049,tt27487501,1
9050,tt27489790,2
9051,tt27489503,1
9052,tt27489247,1
9053,tt27494788,1
9054,tt27494763,2
9055,tt27495155,3
9056,tt27497827,4
9057,tt27498411,1
9058,tt27499016,1
9059,tt27500360,1
9060,tt27498126,1
9061,tt27504281,1
9062,tt27507275,1
9063,tt27511456,1
9064,tt27513664,1
9065,tt27518677,1
9066,tt27520781,1
9067,tt27523063,2
9068,tt27526664,2
9069,tt27527506,1
9070,tt27531092,1
9071,tt27531321,1
9072,tt27531243,2
9073,tt27536224,1
9074,tt27536220,1
9075,tt27539018,2
9076,tt27542388,2
9077,tt27545273,1
9078,tt27545786,1
9079,tt27545972,1
9080,tt27540255,1
9081,tt27547891,1
9082,tt27553771,2
9083,tt27566516,2
9084,tt27571793,1
9085,tt27571897,1
9086,tt27577701,1
9087,tt27579279,2
9088,tt27579460,1
9089,tt27579936,1
9090,tt27580016,1
9091,tt27580033,1
9092,tt27580093,1
9093,tt27580389,1
9094,tt27581070,2
9095,tt27587341,1
9096,tt27587422,1
9097,tt27587467,1
9098,tt27587520,1
9099,tt27589815,14
9100,tt27599248,1
9101,tt27601854,1
9102,tt27604876,2
9103,tt27605153,2
9104,tt27608313,2
9105,tt27608605,1
9106,tt27611563,1
9107,tt27617027,1
9108,tt27614670,1
9109,tt27617517,1
9110,tt27617896,2
9111,tt27618215,1
9112,tt27620930,1
9113,tt27622803,2
9114,tt27625060,2
9115,tt27626677,2
9116,tt27630816,1
9117,tt27627175,2
9118,tt27634443,1
9119,tt27636261,1
9120,tt27633219,1
9121,tt27634529,1
9122,tt27636297,1
9123,tt27641564,2
9124,tt27642624,2
9125,tt27643243,1
9126,tt27643214,1
9127,tt27643810,1
9128,tt27647733,1
9129,tt27650670,1
9130,tt27651943,3
9131,tt27655385,2
9132,tt27658785,3
9133,tt27660038,1
9134,tt27668106,2
9135,tt27664260,1
9136,tt27666083,1
9137,tt27668124,2
9138,tt27671696,1
9139,tt27674978,2
9140,tt27675076,2
9141,tt27674635,1
9142,tt27678178,2
9143,tt27679106,1
9144,tt27683401,1
9145,tt27684759,1
9146,tt27687930,1
9147,tt27688429,1
9148,tt27689609,2
9149,tt27691141,2
9150,tt27691800,1
9151,tt27696597,1
9152,tt27697207,1
9153,tt27707062,1
9154,tt27708684,1
9155,tt27709625,1
9156,tt27710445,2
9157,tt27711856,1
9158,tt27712833,1
9159,tt27714723,1
9160,tt27716230,3
9161,tt27716727,1
9162,tt27718214,1
9163,tt27712659,2
9164,tt27712543,1
9165,tt27712670,1
9166,tt27719907,2
9167,tt27720062,1
9168,tt27722069,2
9169,tt27722528,1
9170,tt27720812,2
9171,tt27720204,1
9172,tt27720576,2
9173,tt27728787,1
9174,tt15563670,2
9175,tt27444183,2
9176,tt27451327,2
9177,tt27452001,1
9178,tt27727613,2
9179,tt27729893,2
9180,tt27735912,1
9181,tt27737185,2
9182,tt27738734,2
9183,tt27744630,1
9184,tt27744601,1
9185,tt27746373,2
9186,tt27747727,1
9187,tt27750780,2
9188,tt27750718,2
9189,tt27750794,1
9190,tt27751183,1
9191,tt27751429,2
9192,tt27755083,2
9193,tt27751388,1
9194,tt27751920,2
9195,tt27757592,1
9196,tt27759727,2
9197,tt27763328,1
9198,tt27764998,4
9199,tt27766512,16
9200,tt27774010,1
9201,tt27788861,1
9202,tt27788078,2
9203,tt27794208,1
9204,tt27795644,2
9205,tt27796792,1
9206,tt27801458,1
9207,tt27802622,1
9208,tt27802523,1
9209,tt27803235,1
9210,tt27804942,1
9211,tt27805280,1
9212,tt27815989,1
9213,tt27816826,1
9214,tt27820195,1
9215,tt27820428,1
9216,tt27825299,1
9217,tt27826370,3
9218,tt27826992,2
9219,tt27827059,1
9220,tt27834313,1
9221,tt27836103,2
9222,tt27836725,1
9223,tt27836771,2
9224,tt27843998,1
9225,tt27850731,1
9226,tt27851218,1
9227,tt27851608,1
9228,tt27855451,1
9229,tt27860458,1
9230,tt27860939,1
9231,tt27861981,1
9232,tt27863928,1
9233,tt27867072,1
9234,tt27867573,1
9235,tt27868176,1
9236,tt27871528,1
9237,tt27866747,1
9238,tt27877079,2
9239,tt27896855,1
9240,tt27887746,1
9241,tt27881295,2
9242,tt27898270,1
9243,tt27898816,1
9244,tt27899555,2
9245,tt27899557,2
9246,tt27898913,2
9247,tt27900950,2
9248,tt27902394,1
9249,tt27904313,1
9250,tt27904644,2
9251,tt27907861,2
9252,tt27912789,1
9253,tt27919084,1
9254,tt27930059,1
9255,tt27934135,1
9256,tt27934768,1
9257,tt27930631,1
9258,tt27953502,2
9259,tt27952522,1
9260,tt27953368,2
9261,tt27983440,1
9262,tt27983167,1
9263,tt27982789,1
9264,tt27988924,1
9265,tt27989922,1
9266,tt27991516,1
9267,tt27997989,1
9268,tt28019174,1
9269,tt28020310,1
9270,tt28023582,1
9271,tt28029342,1
9272,tt28023893,1
9273,tt28029467,1
9274,tt28035845,1
9275,tt28054891,3
9276,tt28061705,2
9277,tt28066637,2
9278,tt28069572,2
9279,tt28075257,2
9280,tt28077475,2
9281,tt28078330,1
9282,tt28083112,3
9283,tt28083203,2
9284,tt28083340,2
9285,tt28086808,60
9286,tt28090865,1
9287,tt28090834,1
9288,tt28090903,2
9289,tt28102490,1
9290,tt28103425,1
9291,tt28100278,1
9292,tt28106579,1
9293,tt28116943,1
9294,tt28132089,1
9295,tt28132429,1
9296,tt28144988,1
9297,tt28153870,1
9298,tt28155298,1
9299,tt28182286,16
9300,tt28184292,60
9301,tt28216857,1
9302,tt28226707,2
9303,tt28228011,1
9304,tt28235036,1
9305,tt28239705,1
9306,tt28236880,1
9307,tt28244744,1
9308,tt28252053,1
9309,tt28259147,1
9310,tt28259228,1
9311,tt28259277,1
9312,tt28259298,1
9313,tt28260587,2
9314,tt28261181,1
9315,tt28269351,1
9316,tt28275041,1
9317,tt28277046,2
9318,tt28284616,1
9319,tt28285642,1
9320,tt28286939,1
9321,tt28288944,1
9322,tt28301615,1
9323,tt28315604,1
9324,tt28315639,1
9325,tt28315886,1
9326,tt28317501,1
9327,tt28324794,2
9328,tt28337467,1
9329,tt28349785,1
9330,tt28349939,2
9331,tt28349983,1
9332,tt28351309,2
9333,tt28354403,1
9334,tt28351613,2
9335,tt28356368,2
9336,tt28356371,1
9337,tt28358960,2
9338,tt28364899,2
9339,tt28372330,1
9340,tt28418456,1
9341,tt28427115,1
9342,tt28429271,1
9343,tt28448522,1
9344,tt28448586,1
9345,tt28443300,2
9346,tt28451301,1
9347,tt28454761,1
9348,tt28450288,2
9349,tt28465363,1
9350,tt28458012,1
9351,tt28476189,1
9352,tt28477081,1
9353,tt28476451,1
9354,tt28478413,1
9355,tt28482246,1
9356,tt28482463,1
9357,tt28483724,1
9358,tt28484752,1
9359,tt28486289,1
9360,tt28492617,1
9361,tt28496147,1
9362,tt28497123,1
9363,tt28497311,1
9364,tt28499554,1
9365,tt28499873,2
9366,tt28500524,2
9367,tt28506527,1
9368,tt28506024,1
9369,tt28508808,1
9370,tt28513148,1
9371,tt28515012,1
9372,tt28517274,1
9373,tt28518954,1
9374,tt28526132,1
9375,tt28536351,2
9376,tt28539743,1
9377,tt28546004,1
9378,tt28550116,2
9379,tt28550615,1
9380,tt28555717,1
9381,tt28556286,1
9382,tt28563189,1
9383,tt28563267,2
9384,tt28573956,1
9385,tt28602181,2
9386,tt28610657,1
9387,tt28611582,2
9388,tt28614508,1
9389,tt28616088,2
9390,tt28617593,1
9391,tt28617548,2
9392,tt28621978,60
9393,tt28622045,1
9394,tt28622846,1
9395,tt28626644,1
9396,tt28629063,60
9397,tt28629997,1
9398,tt28630263,2
9399,tt28631488,14
9400,tt28632902,1
9401,tt28633820,1
9402,tt28630319,1
9403,tt28633575,3
9404,tt28637278,2
9405,tt28637345,2
9406,tt28637448,2
9407,tt28637519,1
9408,tt28639257,1
9409,tt28640386,1
9410,tt28642929,2
9411,tt28643947,2
9412,tt28650525,1
9413,tt28651307,2
9414,tt28657005,2
9415,tt28657408,2
9416,tt28662349,1
9417,tt28668651,2
9418,tt28668797,2
9419,tt28669631,2
9420,tt28671715,2
9421,tt28671992,1
9422,tt28673636,1
9423,tt28675442,1
9424,tt28683059,3
9425,tt28678146,1
9426,tt28686999,1
9427,tt28691318,1
9428,tt28696095,1
9429,tt28702653,1
9430,tt28707377,2
9431,tt28713281,1
9432,tt28717776,1
9433,tt28728081,2
9434,tt28731647,1
9435,tt28752485,2
9436,tt28753809,1
9437,tt28756459,2
9438,tt28761010,1
9439,tt28761047,1
9440,tt28768837,1
9441,tt28768871,1
9442,tt28769261,1
9443,tt28775261,1
9444,tt28776550,1
9445,tt28783970,1
9446,tt28785984,1
9447,tt28797137,1
9448,tt28797924,1
9449,tt28804198,2
9450,tt28809364,2
9451,tt28814528,1
9452,tt28858650,1
9453,tt28892833,2
9454,tt28942988,2
9455,tt28940685,1
9456,tt28960464,2
9457,tt28976054,1
9458,tt28977066,2
9459,tt29000966,2
9460,tt29001770,1
9461,tt29002123,1
9462,tt29007262,2
9463,tt29009240,1
9464,tt29010159,2
9465,tt29033444,2
9466,tt29079681,1
9467,tt29060567,2
9468,tt29084597,2
9469,tt29101524,1
9470,tt29101569,2
9471,tt29135405,1
9472,tt29139531,3
9473,tt29143533,1
9474,tt29152994,2
9475,tt29141661,1
9476,tt29145230,1
9477,tt29143373,1
9478,tt29143171,2
9479,tt29174697,3
9480,tt29193617,4
9481,tt29193632,4
9482,tt29192514,1
9483,tt29224002,2
9484,tt29231519,1
9485,tt29238592,2
9486,tt29245049,1
9487,tt29254087,4
9488,tt29256565,1
9489,tt29261592,2
9490,tt29281339,1
9491,tt29283612,2
9492,tt29284693,1
9493,tt29292163,2
9494,tt29305062,3
9495,tt29302613,2
9496,tt29314339,2
9497,tt29312851,1
9498,tt29333143,3
9499,tt29337173,18
9500,tt29341955,1
9501,tt29345894,2
9502,tt29346221,1
9503,tt29346206,2
9504,tt29346245,1
9505,tt29346270,1
9506,tt29353945,1
9507,tt29352941,1
9508,tt29358737,1
9509,tt29361236,1
9510,tt29366510,2
9511,tt29367381,1
9512,tt29367411,1
9513,tt29374195,1
9514,tt29378423,2
9515,tt29378322,1
9516,tt29380088,1
9517,tt29383839,1
9518,tt29412796,1
9519,tt29416033,1
9520,tt29416672,1
9521,tt29418899,1
9522,tt29420814,6
9523,tt29430916,2
9524,tt29430989,1
9525,tt29431631,1
9526,tt29431701,2
9527,tt29429449,60
9528,tt29439001,1
9529,tt29443938,1
9530,tt29455791,1
9531,tt29466566,1
9532,tt29466953,1
9533,tt29465536,1
9534,tt29470576,1
9535,tt29474423,1
9536,tt29474601,2
9537,tt29475295,2
9538,tt29475421,1
9539,tt29484562,1
9540,tt28821682,1
9541,tt29481840,1
9542,tt29485355,1
9543,tt29489471,1
9544,tt29492246,2
9545,tt29492482,1
9546,tt29492501,2
9547,tt29492553,1
9548,tt29492536,1
9549,tt29492545,1
9550,tt29492631,1
9551,tt29492617,1
9552,tt29492678,1
9553,tt29494737,2
9554,tt29506258,2
9555,tt29511280,2
9556,tt29513296,1
9557,tt29519667,1
9558,tt29519751,1
9559,tt29521395,1
9560,tt29521451,1
9561,tt29521727,1
9562,tt29521785,1
9563,tt29535556,1
9564,tt29536530,3
9565,tt29543278,1
9566,tt29547501,2
9567,tt29548268,1
9568,tt29550807,60
9569,tt29571312,2
9570,tt29578946,1
9571,tt29579050,1
9572,tt29593804,1
9573,tt29594409,2
9574,tt29600577,1
9575,tt29604255,1
9576,tt29605377,1
9577,tt29606509,2
9578,tt29606456,2
9579,tt29606944,1
9580,tt29627809,1
9581,tt29649360,1
9582,tt29670417,2
9583,tt29682806,1
9584,tt29686703,1
9585,tt29685714,2
9586,tt29704030,1
9587,tt29700235,6
9588,tt29716515,1
9589,tt29717382,2
9590,tt29720935,1
9591,tt29731847,2
9592,tt29781764,1
9593,tt29794114,1
9594,tt29797499,1
9595,tt29808080,1
9596,tt29817325,3
9597,tt29818273,1
9598,tt29841300,1
9599,tt29855276,14
9600,tt29887730,1
9601,tt29892984,1
9602,tt29898418,2
9603,tt29905542,1
9604,tt29914226,1
9605,tt29921106,1
9606,tt29924053,1
9607,tt29927190,1
9608,tt29926650,1
9609,tt29928843,1
9610,tt29929086,1
9611,tt29932944,1
9612,tt29953752,1
9613,tt29996763,2
9614,tt30010514,1
9615,tt30015762,1
9616,tt30017173,1
9617,tt30018753,3
9618,tt30023179,1
9619,tt30034288,1
9620,tt30037072,1
9621,tt30052477,1
9622,tt30056179,1
9623,tt30056189,1
9624,tt30056759,2
9625,tt30052370,1
9626,tt30058305,1
9627,tt30061686,1
9628,tt30088801,1
9629,tt30089509,1
9630,tt30109039,2
9631,tt30128242,1
9632,tt30128422,1
9633,tt30132411,1
9634,tt30141536,2
9635,tt30177800,1
9636,tt30193367,1
9637,tt30209764,1
9638,tt30226599,1
9639,tt30227492,1
9640,tt30227683,1
9641,tt30229398,2
9642,tt30235591,1
9643,tt30247379,1
9644,tt30247425,1
9645,tt30248392,2
9646,tt30252214,1
9647,tt30254022,1
9648,tt30260631,2
9649,tt30261184,1
9650,tt30266766,2
9651,tt30281576,1
9652,tt30291017,1
9653,tt30302041,1
9654,tt30316864,2
9655,tt30316891,1
9656,tt30317030,1
9657,tt30318994,1
9658,tt30323094,2
9659,tt30324599,1
9660,tt30326993,1
9661,tt30327382,1
9662,tt30335548,1
9663,tt30337141,1
9664,tt30343441,1
9665,tt30361881,1
9666,tt30394340,1
9667,tt30399781,1
9668,tt30400422,1
9669,tt30400653,2
9670,tt30400741,1
9671,tt30400727,2
9672,tt30401496,2
9673,tt30412298,1
9674,tt30420310,1
9675,tt30424632,1
9676,tt30425973,1
9677,tt30442008,2
9678,tt30458572,1
9679,tt30459476,3
9680,tt30461293,2
9681,tt30469722,1
9682,tt30470315,1
9683,tt30470338,1
9684,tt30470332,1
9685,tt30470739,2
9686,tt30473308,2
9687,tt30477047,1
9688,tt30488702,1
9689,tt30496023,1
9690,tt30496090,1
9691,tt30498491,1
9692,tt30500336,1
9693,tt30504483,2
9694,tt30505473,1
9695,tt30517849,1
9696,tt30522721,1
9697,tt30526175,2
9698,tt30526914,1
9699,tt30553595,16
9700,tt30576221,1
9701,tt30576955,1
9702,tt30577716,2
9703,tt30581619,1
9704,tt30583580,1
9705,tt30589407,1
9706,tt30625646,2
9707,tt30630559,1
9708,tt30643909,1
9709,tt30665428,1
9710,tt30695273,1
9711,tt30695620,2
9712,tt30700340,1
9713,tt30748132,2
9714,tt30764979,2
9715,tt30767960,1
9716,tt30768350,1
9717,tt30768373,1
9718,tt30768465,1
9719,tt30780996,1
9720,tt30782417,1
9721,tt30783461,1
9722,tt30789431,2
9723,tt30789627,1
9724,tt30797725,1
9725,tt30802031,1
9726,tt30804444,2
9727,tt30818366,1
9728,tt30818822,2
9729,tt30821744,2
9730,tt30826815,1
9731,tt30826823,1
9732,tt30827300,3
9733,tt30828170,1
9734,tt30833029,1
9735,tt30836005,1
9736,tt30841465,1
9737,tt30842202,1
9738,tt30849682,1
9739,tt30868634,1
9740,tt30874636,1
9741,tt30875290,2
9742,tt30887787,1
9743,tt30889153,1
9744,tt30947312,1
9745,tt30949031,2
9746,tt30954152,1
9747,tt30957655,1
9748,tt30959184,1
9749,tt30961590,1
9750,tt30961624,1
9751,tt30972526,2
9752,tt30973141,1
9753,tt30976802,1
9754,tt30985650,60
9755,tt30988797,2
9756,tt30990446,2
9757,tt31022498,1
9758,tt31020076,1
9759,tt31024205,1
9760,tt31028434,1
9761,tt31029936,2
9762,tt31032380,1
9763,tt31033813,1
9764,tt31038050,1
9765,tt31038488,2
9766,tt31038717,1
9767,tt31091596,1
9768,tt31106427,2
9769,tt31121572,1
9770,tt31123030,1
9771,tt31126487,1
9772,tt31137277,2
9773,tt31144292,1
9774,tt31146241,1
9775,tt31148946,2
9776,tt31146755,1
9777,tt31152379,2
9778,tt31156850,1
9779,tt31158100,1
9780,tt31159404,2
9781,tt31170291,2
9782,tt31180360,1
9783,tt31181802,2
9784,tt31182274,2
9785,tt31186796,1
9786,tt31189768,2
9787,tt31204313,1
9788,tt31215768,1
9789,tt31228219,1
9790,tt31239977,1
9791,tt31241153,2
9792,tt31258591,2
9793,tt31260376,2
9794,tt31260985,1
9795,tt31261350,2
9796,tt31261374,1
9797,tt31262454,2
9798,tt31279026,1
9799,tt31311051,14
9800,tt31318012,1
9801,tt31319631,1
9802,tt31321627,1
9803,tt31353363,1
9804,tt31393022,1
9805,tt31409368,1
9806,tt31415561,1
9807,tt0195838,3
9808,tt0195957,3
9809,tt10020060,3
9810,tt10024902,2
9811,tt10040326,3
9812,tt10046798,2
9813,tt10123112,1
9814,tt10151972,1
9815,tt10155262,3
9816,tt10166738,1
9817,tt10207180,3
9818,tt10223204,2
9819,tt10232622,1
9820,tt10273556,2
9821,tt10345184,3
9822,tt10350920,1
9823,tt10373668,1
9824,tt10399042,2
9825,tt10399532,3
9826,tt10417844,2
9827,tt10418776,1
9828,tt10432552,2
9829,tt10441670,2
9830,tt10442562,1
9831,tt10463056,2
9832,tt10469060,2
9833,tt10472020,3
9834,tt10486486,2
9835,tt10509600,1
9836,tt10510422,1
9837,tt10511318,1
9838,tt10548938,1
9839,tt10627930,2
9840,tt10643710,1
9841,tt10660486,3
9842,tt10674770,1
9843,tt10719634,1
9844,tt10722400,1
9845,tt10738602,2
9846,tt10758410,2
9847,tt10766854,2
9848,tt10767490,2
9849,tt10772298,2
9850,tt10783612,1
9851,tt10805112,1
9852,tt10826156,3
9853,tt10828838,2
9854,tt10837310,2
9855,tt10838698,2
9856,tt10845466,1
9857,tt10844984,2
9858,tt10845112,1
9859,tt10868062,1
9860,tt10874280,2
9861,tt10883502,2
9862,tt10916314,1
9863,tt10918500,2
9864,tt10953880,1
9865,tt10963736,2
9866,tt10963752,1
9867,tt10971314,1
9868,tt10968160,1
9869,tt10974318,2
9870,tt11004574,2
9871,tt11041272,1
9872,tt11060762,1
9873,tt11063978,1
9874,tt11074856,1
9875,tt11092496,1
9876,tt11095806,2
9877,tt11102214,1
9878,tt11178042,2
9879,tt11193076,3
9880,tt11202100,2
9881,tt11232140,1
9882,tt11236294,2
9883,tt11239076,1
9884,tt11261762,1
9885,tt11273884,2
9886,tt11285122,2
9887,tt11302118,3
9888,tt11302066,2
9889,tt11306136,2
9890,tt11309026,1
9891,tt11318780,2
9892,tt11323338,1
9893,tt11322816,2
9894,tt11332850,2
9895,tt11332860,2
9896,tt11344808,3
9897,tt11347214,1
9898,tt11382716,1
9899,tt11384008,15
9900,tt11415852,2
9901,tt11427386,1
9902,tt11442176,2
9903,tt11462182,1
9904,tt11482146,1
9905,tt11503750,2
9906,tt11512416,2
9907,tt11569122,2
9908,tt11572310,1
9909,tt11584658,1
9910,tt11591088,3
9911,tt11597546,1
9912,tt11601928,1
9913,tt11608054,3
9914,tt11626402,1
9915,tt11672188,2
9916,tt11666734,1
9917,tt11669506,3
9918,tt11678784,2
9919,tt11688480,1
9920,tt11686900,2
9921,tt11686222,1
9922,tt11690168,3
9923,tt11696152,2
9924,tt11695286,2
9925,tt11701916,2
9926,tt11709496,2
9927,tt11707474,1
9928,tt11710460,1
9929,tt11714360,2
9930,tt11718656,1
9931,tt11730194,1
9932,tt11730242,1
9933,tt11742056,1
9934,tt11742862,1
9935,tt11749478,1
9936,tt11756362,1
9937,tt11764312,2
9938,tt11772842,2
9939,tt11788102,3
9940,tt11803514,1
9941,tt11803822,1
9942,tt11808260,1
9943,tt11809234,1
9944,tt11813836,1
9945,tt11844354,2
9946,tt11848280,1
9947,tt11858526,1
9948,tt11859492,1
9949,tt11859182,1
9950,tt11865964,2
9951,tt11866328,1
9952,tt11865514,3
9953,tt11867620,1
9954,tt11896566,2
9955,tt11935058,0
9956,tt11941584,1
9957,tt11947010,1
9958,tt11990716,1
9959,tt11990276,2
9960,tt11992414,1
9961,tt12003750,3
9962,tt11998956,2
9963,tt12007850,1
9964,tt12029470,1
9965,tt12035646,1
9966,tt12066008,1
9967,tt12078610,2
9968,tt12077338,1
9969,tt12080810,1
9970,tt12083466,2
9971,tt12093528,1
9972,tt12092460,2
9973,tt12127020,1
9974,tt12127498,1
9975,tt12142294,1
9976,tt12148126,3
9977,tt12149112,2
9978,tt12159894,1
9979,tt12162952,4
9980,tt12175392,2
9981,tt12181404,2
9982,tt12181518,2
9983,tt12204186,1
9984,tt12210708,2
9985,tt12225450,2
9986,tt12233680,3
9987,tt12270378,3
9988,tt12275986,3
9989,tt12275108,2
9990,tt12291624,1
9991,tt12308500,1
9992,tt12316960,1
9993,tt12324734,1
9994,tt12330984,2
9995,tt12336618,2
9996,tt12337800,1
9997,tt12345428,2
9998,tt12379698,1
9999,tt12378522,15
